0, 0, 0, 0, 0, 0, 5.04907e-30, 5.52275e-26, 2.67438e-23, 2.15531e-21, 5.61699e-20, 6.92233e-19, 5.07751e-18, 2.56473e-17, 9.82363e-17, 3.04803e-16, 8.02763e-16, 1.85684e-15, 3.86929e-15, 7.40634e-15, 1.32211e-14, 2.22767e-14, 3.5775e-14, 5.52017e-14, 8.24026e-14, 1.19718e-13, 1.70216e-13, 2.38099e-13, 3.29371e-13, 4.52893e-13, 6.21936e-13, 8.56303e-13, 1.18502e-12, 1.64942e-12, 2.30635e-12, 3.23108e-12, 4.51934e-12, 6.28809e-12, 8.67459e-12, 1.18335e-11, 1.5932e-11, 2.11434e-11, 2.76392e-11, 3.55807e-11, 4.51104e-11, 5.63442e-11, 6.93644e-11, 8.42147e-11, 1.00897e-10, 1.1937e-10
0, 0, 0, 0, 0, 5.6369e-32, 1.50778e-26, 1.95848e-23, 2.48699e-21, 7.98545e-20, 1.0756e-18, 8.12003e-18, 4.09463e-17, 1.54189e-16, 4.66896e-16, 1.19641e-15, 2.69052e-15, 5.45369e-15, 1.01666e-14, 1.77013e-14, 2.91379e-14, 4.57894e-14, 6.92456e-14, 1.01452e-13, 1.44846e-13, 2.02607e-13, 2.79066e-13, 3.80404e-13, 5.15742e-13, 6.98759e-13, 9.49903e-13, 1.2992e-12, 1.78945e-12, 2.47959e-12, 3.44755e-12, 4.79238e-12, 6.63482e-12, 9.11609e-12, 1.23946e-11, 1.6641e-11, 2.20306e-11, 2.87359e-11, 3.69174e-11, 4.67152e-11, 5.82406e-11, 7.157e-11, 8.67398e-11, 1.03744e-10, 1.22532e-10, 1.43012e-10
0, 0, 0, 0, 0, 2.93762e-27, 1.49857e-23, 3.31345e-21, 1.32683e-19, 1.92528e-18, 1.46555e-17, 7.23349e-17, 2.63267e-16, 7.67093e-16, 1.89056e-15, 4.09496e-15, 8.01302e-15, 1.44576e-14, 2.44282e-14, 3.91211e-14, 5.99535e-14, 8.86093e-14, 1.27124e-13, 1.78032e-13, 2.44625e-13, 3.31387e-13, 4.4472e-13, 5.94083e-13, 7.93688e-13, 1.06482e-12, 1.43877e-12, 1.9602e-12, 2.69056e-12, 3.71106e-12, 5.12466e-12, 7.05651e-12, 9.65235e-12, 1.30749e-11, 1.74981e-11, 2.30998e-11, 3.00528e-11, 3.85163e-11, 4.86269e-11, 6.04904e-11, 7.41762e-11, 8.97118e-11, 1.07081e-10, 1.26225e-10, 1.4704e-10, 1.69388e-10
0, 0, 0, 0, 3.20176e-28, 1.24092e-23, 5.45162e-21, 2.72181e-19, 4.12573e-18, 3.06303e-17, 1.438e-16, 4.94351e-16, 1.36124e-15, 3.18149e-15, 6.56417e-15, 1.22919e-14, 2.13165e-14, 3.47583e-14, 5.39141e-14, 8.02851e-14, 1.1563e-13, 1.6206e-13, 2.22201e-13, 2.99468e-13, 3.98529e-13, 5.26063e-13, 6.91967e-13, 9.11138e-13, 1.20593e-12, 1.60922e-12, 2.16796e-12, 2.94668e-12, 4.0305e-12, 5.52702e-12, 7.56646e-12, 1.02997e-11, 1.38942e-11, 1.85275e-11, 2.43794e-11, 3.16229e-11, 4.04151e-11, 5.08878e-11, 6.31403e-11, 7.7233e-11, 9.31835e-11, 1.10965e-10, 1.30506e-10, 1.51693e-10, 1.74377e-10, 1.98376e-10
0, 0, 0, 1.0971e-29, 1.19579e-23, 1.23981e-20, 7.46895e-19, 1.11295e-17, 7.64039e-17, 3.2747e-16, 1.03144e-15, 2.62411e-15, 5.71875e-15, 1.10969e-14, 1.96919e-14, 3.25764e-14, 5.096e-14, 7.62045e-14, 1.09861e-13, 1.53737e-13, 2.10007e-13, 2.81388e-13, 3.71441e-13, 4.8506e-13, 6.29283e-13, 8.14568e-13, 1.05669e-12, 1.37934e-12, 1.8174e-12, 2.42061e-12, 3.25723e-12, 4.41703e-12, 6.01305e-12, 8.18134e-12, 1.10786e-11, 1.48772e-11, 1.97586e-11, 2.59042e-11, 3.34867e-11, 4.26596e-11, 5.35489e-11, 6.62456e-11, 8.07997e-11, 9.7217e-11, 1.15458e-10, 1.35439e-10, 1.57034e-10, 1.80084e-10, 2.04396e-10, 2.29755e-10
0, 0, 1.03485e-32, 1.59271e-23, 4.76445e-20, 3.08501e-18, 4.02311e-17, 2.34822e-16, 8.67715e-16, 2.40812e-15, 5.50902e-15, 1.0981e-14, 1.97609e-14, 3.28886e-14, 5.14985e-14, 7.683e-14, 1.10258e-13, 1.53345e-13, 2.07926e-13, 2.76235e-13, 3.61102e-13, 4.66273e-13, 5.96939e-13, 7.60605e-13, 9.68453e-13, 1.23738e-12, 1.59275e-12, 2.07192e-12, 2.72804e-12, 3.63387e-12, 4.8847e-12, 6.59986e-12, 8.9221e-12, 1.20145e-11, 1.60549e-11, 2.12282e-11, 2.77174e-11, 3.56934e-11, 4.53052e-11, 5.66713e-11, 6.98723e-11, 8.49462e-11, 1.01885e-10, 1.20635e-10, 1.41098e-10, 1.63137e-10, 1.86578e-10, 2.11221e-10, 2.36843e-10, 2.63209e-10
0, 0, 4.86582e-23, 4.52363e-19, 2.26201e-17, 2.08091e-16, 9.1026e-16, 2.69053e-15, 6.28127e-15, 1.25399e-14, 2.24054e-14, 3.68717e-14, 5.69812e-14, 8.38389e-14, 1.18644e-13, 1.6274e-13, 2.17682e-13, 2.85338e-13, 3.68029e-13, 4.68742e-13, 5.91483e-13, 7.41846e-13, 9.27944e-13, 1.1619e-12, 1.46201e-12, 1.85577e-12, 2.38355e-12, 3.10269e-12, 4.09132e-12, 5.45125e-12, 7.30914e-12, 9.81526e-12, 1.31397e-11, 1.74659e-11, 2.29822e-11, 2.98721e-11, 3.83036e-11, 4.84194e-11, 6.03286e-11, 7.40993e-11, 8.97551e-11, 1.07272e-10, 1.26582e-10, 1.47569e-10, 1.70083e-10, 1.93939e-10, 2.18926e-10, 2.44815e-10, 2.71366e-10, 2.98335e-10
0, 3.01314e-21, 2.13052e-17, 3.45874e-16, 1.57124e-15, 4.38179e-15, 9.55183e-15, 1.79357e-14, 3.0417e-14, 4.78854e-14, 7.1242e-14, 1.01425e-13, 1.39446e-13, 1.86441e-13, 2.43729e-13, 3.12891e-13, 3.95878e-13, 4.95167e-13, 6.13991e-13, 7.56723e-13, 9.29495e-13, 1.14122e-12, 1.40522e-12, 1.74158e-12, 2.18042e-12, 2.76586e-12, 3.56029e-12, 4.6483e-12, 6.13936e-12, 8.16854e-12, 1.08946e-11, 1.44951e-11, 1.91591e-11, 2.5078e-11, 3.24344e-11, 4.13918e-11, 5.20846e-11, 6.46098e-11, 7.90209e-11, 9.53243e-11, 1.13479e-10, 1.33397e-10, 1.54949e-10, 1.77968e-10, 2.02257e-10, 2.27594e-10, 2.53745e-10, 2.80467e-10, 3.07516e-10, 3.34654e-10
3.51724e-15, 4.78096e-15, 8.31705e-15, 1.42211e-14, 2.3119e-14, 3.5832e-14, 5.31193e-14, 7.56939e-14, 1.04273e-13, 1.39615e-13, 1.82562e-13, 2.34074e-13, 2.9529e-13, 3.67585e-13, 4.52654e-13, 5.52629e-13, 6.7024e-13, 8.09082e-13, 9.74028e-13, 1.17192e-12, 1.4127e-12, 1.7112e-12, 2.08976e-12, 2.58179e-12, 3.23598e-12, 4.1209e-12, 5.3288e-12, 6.97816e-12, 9.21365e-12, 1.22033e-11, 1.61328e-11, 2.11965e-11, 2.75877e-11, 3.54866e-11, 4.505e-11, 5.64013e-11, 6.96225e-11, 8.47494e-11, 1.01769e-10, 1.20621e-10, 1.41197e-10, 1.6335e-10, 1.86897e-10, 2.11629e-10, 2.37316e-10, 2.63717e-10, 2.90587e-10, 3.17684e-10, 3.44772e-10, 3.71632e-10
7.38651e-14, 7.70945e-14, 8.61422e-14, 1.00987e-13, 1.21707e-13, 1.48485e-13, 1.81651e-13, 2.21679e-13, 2.69189e-13, 3.24966e-13, 3.89984e-13, 4.65456e-13, 5.5289e-13, 6.54175e-13, 7.71702e-13, 9.0855e-13, 1.06878e-12, 1.25791e-12, 1.48367e-12, 1.75731e-12, 2.09557e-12, 2.52361e-12, 3.07889e-12, 3.81581e-12, 4.81034e-12, 6.16395e-12, 8.00557e-12, 1.04908e-11, 1.37977e-11, 1.81202e-11, 2.36573e-11, 3.06026e-11, 3.91319e-11, 4.93922e-11, 6.14925e-11, 7.54966e-11, 9.14196e-11, 1.09226e-10, 1.28833e-10, 1.50112e-10, 1.72896e-10, 1.96988e-10, 2.22165e-10, 2.4819e-10, 2.74818e-10, 3.01802e-10, 3.28902e-10, 3.55891e-10, 3.82555e-10, 4.08702e-10
2.89019e-13, 2.93239e-13, 3.05535e-13, 3.26074e-13, 3.54926e-13, 3.92163e-13, 4.38006e-13, 4.92884e-13, 5.57465e-13, 6.32691e-13, 7.19815e-13, 8.20457e-13, 9.36697e-13, 1.07121e-12, 1.22746e-12, 1.41007e-12, 1.62533e-12, 1.88207e-12, 2.19317e-12, 2.57776e-12, 3.06454e-12, 3.69605e-12, 4.53367e-12, 5.66243e-12, 7.19472e-12, 9.27156e-12, 1.20607e-11, 1.57512e-11, 2.05444e-11, 2.66432e-11, 3.42391e-11, 4.35e-11, 5.45598e-11, 6.7509e-11, 8.23895e-11, 9.91919e-11, 1.17856e-10, 1.38273e-10, 1.60294e-10, 1.83732e-10, 2.08373e-10, 2.33985e-10, 2.60323e-10, 2.87139e-10, 3.14189e-10, 3.41237e-10, 3.68064e-10, 3.94466e-10, 4.20262e-10, 4.45294e-10
6.52952e-13, 6.58313e-13, 6.73314e-13, 6.98086e-13, 7.32858e-13, 7.78062e-13, 8.34304e-13, 9.02377e-13, 9.8332e-13, 1.07849e-12, 1.18964e-12, 1.31906e-12, 1.46974e-12, 1.6456e-12, 1.8519e-12, 2.09589e-12, 2.38777e-12, 2.74247e-12, 3.18217e-12, 3.74003e-12, 4.46498e-12, 5.42704e-12, 6.72224e-12, 8.47591e-12, 1.0843e-11, 1.40046e-11, 1.81608e-11, 2.35199e-11, 3.0286e-11, 3.86455e-11, 4.87546e-11, 6.07289e-11, 7.4636e-11, 9.04915e-11, 1.08258e-10, 1.27846e-10, 1.49123e-10, 1.71914e-10, 1.96014e-10, 2.21196e-10, 2.47216e-10, 2.73825e-10, 3.00776e-10, 3.27828e-10, 3.54753e-10, 3.8134e-10, 4.074e-10, 4.32765e-10, 4.5729e-10, 4.80856e-10
1.14966e-12, 1.15599e-12, 1.17373e-12, 1.20333e-12, 1.24535e-12, 1.30051e-12, 1.36977e-12, 1.45439e-12, 1.55597e-12, 1.67657e-12, 1.81883e-12, 1.98619e-12, 2.18321e-12, 2.41601e-12, 2.69305e-12, 3.02635e-12, 3.43349e-12, 3.94058e-12, 4.58652e-12, 5.42832e-12, 6.54674e-12, 8.05119e-12, 1.00823e-11, 1.28106e-11, 1.64317e-11, 2.11562e-11, 2.71975e-11, 3.47576e-11, 4.4013e-11, 5.51028e-11, 6.8119e-11, 8.31006e-11, 1.00032e-10, 1.18844e-10, 1.39417e-10, 1.6159e-10, 1.85166e-10, 2.0992e-10, 2.35613e-10, 2.61995e-10, 2.88814e-10, 3.15825e-10, 3.42796e-10, 3.69508e-10, 3.95763e-10, 4.21387e-10, 4.46227e-10, 4.70155e-10, 4.93067e-10, 5.14882e-10
1.77813e-12, 1.78615e-12, 1.80885e-12, 1.84664e-12, 1.90024e-12, 1.97069e-12, 2.0594e-12, 2.16825e-12, 2.29965e-12, 2.45675e-12, 2.64362e-12, 2.8657e-12, 3.1303e-12, 3.44755e-12, 3.83189e-12, 4.30441e-12, 4.89641e-12, 5.65426e-12, 6.64526e-12, 7.96363e-12, 9.73498e-12, 1.21177e-11, 1.52999e-11, 1.94916e-11, 2.49127e-11, 3.17782e-11, 4.0283e-11, 5.05878e-11, 6.28074e-11, 7.70035e-11, 9.31808e-11, 1.11288e-10, 1.31219e-10, 1.52824e-10, 1.75912e-10, 2.00264e-10, 2.25641e-10, 2.51792e-10, 2.78463e-10, 3.05405e-10, 3.3238e-10, 3.59164e-10, 3.85554e-10, 4.11367e-10, 4.36446e-10, 4.60656e-10, 4.83885e-10, 5.06048e-10, 5.27079e-10, 5.46933e-10
2.57703e-12, 2.58742e-12, 2.61712e-12, 2.66665e-12, 2.73704e-12, 2.82978e-12, 2.94694e-12, 3.09132e-12, 3.26659e-12, 3.47765e-12, 3.73104e-12, 4.03566e-12, 4.40387e-12, 4.85337e-12, 5.41e-12, 6.11195e-12, 7.01538e-12, 8.20085e-12, 9.77931e-12, 1.18959e-11, 1.47294e-11, 1.84865e-11, 2.3391e-11, 2.96689e-11, 3.75313e-11, 4.71589e-11, 5.86881e-11, 7.22015e-11, 8.77227e-11, 1.05216e-10, 1.24588e-10, 1.45697e-10, 1.68358e-10, 1.92354e-10, 2.17446e-10, 2.43382e-10, 2.69905e-10, 2.96763e-10, 3.23712e-10, 3.50525e-10, 3.76994e-10, 4.02931e-10, 4.28173e-10, 4.52582e-10, 4.76043e-10, 4.98463e-10, 5.19773e-10, 5.39926e-10, 5.58891e-10, 5.76655e-10
3.60993e-12, 3.62396e-12, 3.66372e-12, 3.73016e-12, 3.82481e-12, 3.94999e-12, 4.10891e-12, 4.30592e-12, 4.54691e-12, 4.83989e-12, 5.19583e-12, 5.63013e-12, 6.16488e-12, 6.83236e-12, 7.68003e-12, 8.77696e-12, 1.02207e-11, 1.2143e-11, 1.47121e-11, 1.81294e-11, 2.26203e-11, 2.84194e-11, 3.57529e-11, 4.48198e-11, 5.57768e-11, 6.87257e-11, 8.37069e-11, 1.00698e-10, 1.19616e-10, 1.40323e-10, 1.6264e-10, 1.86348e-10, 2.11207e-10, 2.36962e-10, 2.63354e-10, 2.90125e-10, 3.17029e-10, 3.43835e-10, 3.70331e-10, 3.96328e-10, 4.21659e-10, 4.46183e-10, 4.69782e-10, 4.92362e-10, 5.13852e-10, 5.34201e-10, 5.53377e-10, 5.71364e-10, 5.88164e-10, 6.03788e-10
4.97408e-12, 4.99314e-12, 5.04787e-12, 5.1395e-12, 5.27051e-12, 5.44458e-12, 5.66694e-12, 5.9448e-12, 6.28812e-12, 6.71075e-12, 7.23227e-12, 7.88086e-12, 8.69764e-12, 9.74266e-12, 1.1102e-11, 1.28951e-11, 1.5279e-11, 1.84485e-11, 2.26286e-11, 2.80611e-11, 3.49854e-11, 4.36181e-11, 5.41346e-11, 6.66541e-11, 8.12315e-11, 9.78544e-11, 1.16446e-10, 1.36872e-10, 1.58949e-10, 1.82459e-10, 2.07157e-10, 2.32783e-10, 2.59072e-10, 2.85765e-10, 3.12612e-10, 3.3938e-10, 3.65854e-10, 3.91845e-10, 4.17185e-10, 4.41733e-10, 4.65371e-10, 4.88006e-10, 5.09565e-10, 5.29997e-10, 5.4927e-10, 5.67368e-10, 5.8429e-10, 6.00048e-10, 6.14664e-10, 6.28171e-10
6.82097e-12, 6.8483e-12, 6.92618e-12, 7.05695e-12, 7.24474e-12, 7.49578e-12, 7.81905e-12, 8.22718e-12, 8.73807e-12, 9.37717e-12, 1.01813e-11, 1.12039e-11, 1.25222e-11, 1.42449e-11, 1.65186e-11, 1.95307e-11, 2.35048e-11, 2.86879e-11, 3.53318e-11, 4.36694e-11, 5.38935e-11, 6.61388e-11, 8.04715e-11, 9.68853e-11, 1.15305e-10, 1.35593e-10, 1.57562e-10, 1.80985e-10, 2.0561e-10, 2.31171e-10, 2.57398e-10, 2.84028e-10, 3.10808e-10, 3.37504e-10, 3.63902e-10, 3.89814e-10, 4.15076e-10, 4.39547e-10, 4.63113e-10, 4.85682e-10, 5.07185e-10, 5.27573e-10, 5.46815e-10, 5.64895e-10, 5.81815e-10, 5.97585e-10, 6.12228e-10, 6.25776e-10, 6.38266e-10, 6.49741e-10
9.40092e-12, 9.44147e-12, 9.55691e-12, 9.75148e-12, 1.00325e-11, 1.0411e-11, 1.09036e-11, 1.15337e-11, 1.23353e-11, 1.33575e-11, 1.46712e-11, 1.63768e-11, 1.86124e-11, 2.15581e-11, 2.5435e-11, 3.04946e-11, 3.69995e-11, 4.51982e-11, 5.52992e-11, 6.74501e-11, 8.17243e-11, 9.81165e-11, 1.16546e-10, 1.36867e-10, 1.5888e-10, 1.82345e-10, 2.07e-10, 2.3257e-10, 2.58778e-10, 2.85357e-10, 3.12053e-10, 3.38634e-10, 3.64889e-10, 3.90635e-10, 4.15712e-10, 4.39986e-10, 4.63348e-10, 4.85714e-10, 5.07017e-10, 5.27214e-10, 5.46277e-10, 5.64194e-10, 5.80969e-10, 5.96613e-10, 6.1115e-10, 6.24611e-10, 6.37034e-10, 6.48463e-10, 6.58943e-10, 6.68524e-10
1.31451e-11, 1.3208e-11, 1.33878e-11, 1.36923e-11, 1.41352e-11, 1.47379e-11, 1.5532e-11, 1.65637e-11, 1.78998e-11, 1.96353e-11, 2.19019e-11, 2.48741e-11, 2.87703e-11, 3.38452e-11, 4.03709e-11, 4.86097e-11, 5.8784e-11, 7.10507e-11, 8.5485e-11, 1.02075e-10, 1.20726e-10, 1.41275e-10, 1.63503e-10, 1.87151e-10, 2.11943e-10, 2.3759e-10, 2.63811e-10, 2.90335e-10, 3.16909e-10, 3.43307e-10, 3.69325e-10, 3.94787e-10, 4.19543e-10, 4.4347e-10, 4.66469e-10, 4.88462e-10, 5.09395e-10, 5.29228e-10, 5.47941e-10, 5.65527e-10, 5.81992e-10, 5.97352e-10, 6.11632e-10, 6.24864e-10, 6.37085e-10, 6.48339e-10, 6.58672e-10, 6.6813e-10, 6.76764e-10, 6.84624e-10
1.88392e-11, 1.89429e-11, 1.92401e-11, 1.97462e-11, 2.04884e-11, 2.15096e-11, 2.28733e-11, 2.4671e-11, 2.70304e-11, 3.01223e-11, 3.4163e-11, 3.94086e-11, 4.61381e-11, 5.46248e-11, 6.51016e-11, 7.77293e-11, 9.25768e-11, 1.09615e-10, 1.28725e-10, 1.49714e-10, 1.72333e-10, 1.963e-10, 2.21318e-10, 2.47086e-10, 2.73316e-10, 2.99739e-10, 3.26108e-10, 3.52206e-10, 3.77841e-10, 4.02852e-10, 4.27104e-10, 4.50488e-10, 4.72919e-10, 4.94333e-10, 5.14685e-10, 5.33948e-10, 5.52108e-10, 5.69166e-10, 5.85133e-10, 6.00028e-10, 6.13878e-10, 6.26718e-10, 6.38586e-10, 6.49524e-10, 6.59576e-10, 6.68789e-10, 6.77211e-10, 6.8489e-10, 6.91873e-10, 6.98208e-10
2.80047e-11, 2.8187e-11, 2.87114e-11, 2.96094e-11, 3.09368e-11, 3.27794e-11, 3.52607e-11, 3.85482e-11, 4.28557e-11, 4.84376e-11, 5.55741e-11, 6.45431e-11, 7.55811e-11, 8.88446e-11, 1.04384e-10, 1.2214e-10, 1.41951e-10, 1.63581e-10, 1.86742e-10, 2.11121e-10, 2.36396e-10, 2.62258e-10, 2.88416e-10, 3.14609e-10, 3.40603e-10, 3.66197e-10, 3.91222e-10, 4.15536e-10, 4.39026e-10, 4.61602e-10, 4.832e-10, 5.0377e-10, 5.23283e-10, 5.41724e-10, 5.59089e-10, 5.75388e-10, 5.90636e-10, 6.04858e-10, 6.18085e-10, 6.30351e-10, 6.41695e-10, 6.52158e-10, 6.61784e-10, 6.70618e-10, 6.78705e-10, 6.86089e-10, 6.92816e-10, 6.9893e-10, 7.04473e-10, 7.09488e-10
